ts,weather_temp,weather_humidity,weather_rain,weather_pressure,weather_wind_speed,weather_radiation,soil_temperature_0-7cm,soil_temperature_7-18cm,ec,ph,soil_moisture,irrigation_duration_minutes,month,day,hour,day_period,quarter,target_point_24h,target_mean_24h,water_vol_to_24h,water_vol_past_4h,real_moisture_delta
2025-08-02 16:10:00,32.48583333333333,32.20833333333333,0.0483333333333333,1006.6758333333332,13.98,495.1666666666667,38.209999999999994,28.848333333333336,303.0,5.8,70.0,0,8,2,16,1,3,60.0,64.02873563218391,0.0,6.600000000000003,-10.0
2025-08-02 16:20:00,32.26916666666666,33.04166666666667,0.0816666666666666,1006.6591666666668,14.38,471.8333333333333,38.010000000000005,28.881666666666668,294.0,5.4,68.0,0,8,2,16,1,3,60.0,63.95929118773947,0.0,6.600000000000003,-8.0
2025-08-02 16:40:00,31.835833333333333,34.70833333333333,0.1483333333333333,1006.6258333333332,15.18,425.1666666666667,37.61,28.948333333333338,320.0,5.8,75.0,0,8,2,16,1,3,60.0,63.90373563218392,0.0,6.600000000000003,-15.0
2025-08-02 16:50:00,31.619166666666665,35.54166666666667,0.1816666666666667,1006.6091666666669,15.580000000000002,401.83333333333337,37.41,28.981666666666666,304.0,5.7,70.0,0,8,2,16,1,3,60.0,63.799568965517246,0.0,6.600000000000003,-10.0
2025-08-02 17:00:00,31.425,36.15,0.185,1006.5925,15.74,380.0,37.2025,29.014999999999997,295.0,5.6,68.0,0,8,2,17,2,3,60.0,63.7301245210728,0.0,6.600000000000003,-8.0
2025-08-02 17:20:00,31.09166666666667,36.81666666666667,0.1183333333333333,1006.5591666666668,15.473333333333334,340.0,36.76916666666666,29.081666666666667,313.0,5.8,75.0,0,8,2,17,2,3,60.0,63.674568965517246,0.0,6.600000000000003,-15.0
2025-08-02 17:30:00,30.925,37.15,0.085,1006.5425,15.34,320.0,36.552499999999995,29.115,298.0,5.7,71.0,0,8,2,17,2,3,60.0,63.57040229885058,0.0,6.600000000000003,-11.0
2025-08-02 17:40:00,30.758333333333333,37.483333333333334,0.0516666666666666,1006.5258333333334,15.206666666666669,300.0,36.33583333333333,29.148333333333333,291.0,5.6,68.0,0,8,2,17,2,3,60.0,63.494013409961696,0.0,6.600000000000003,-8.0
2025-08-02 18:00:00,30.395,38.375,0.0,1006.5225,14.985,258.125,35.864999999999995,29.214999999999996,313.0,5.8,75.0,0,8,2,18,2,3,60.0,63.43845785440614,0.0,6.600000000000003,-15.0
2025-08-02 18:10:00,30.16166666666667,39.20833333333333,0.0,1006.5725,14.951666666666668,233.95833333333337,35.565,29.248333333333335,298.0,5.7,71.0,0,8,2,18,2,3,60.0,63.33429118773947,0.0,6.600000000000003,-11.0
2025-08-02 18:20:00,29.928333333333335,40.04166666666667,0.0,1006.6225,14.918333333333331,209.79166666666663,35.265,29.281666666666663,292.0,5.6,68.0,0,8,2,18,2,3,60.0,63.25790229885058,0.0,5.5000000000000036,-8.0
2025-08-02 18:30:00,29.695,40.875,0.0,1006.6725,14.885,185.625,34.964999999999996,29.315,288.0,5.5,67.0,0,8,2,18,2,3,60.0,63.202346743295024,0.0,0.0,-7.0
2025-08-02 18:40:00,29.461666666666662,41.70833333333333,0.0,1006.7225,14.851666666666668,161.45833333333334,34.665000000000006,29.348333333333336,283.0,5.5,66.0,0,8,2,18,2,3,60.0,63.15373563218392,0.0,0.0,-6.0
2025-08-02 18:50:00,29.228333333333335,42.54166666666667,0.0,1006.7725,14.818333333333332,137.29166666666669,34.365,29.381666666666668,283.0,5.4,65.0,0,8,2,18,2,3,60.0,63.112068965517246,0.0,0.0,-5.0
2025-08-02 19:00:00,28.9575,43.675,0.0,1006.815,14.6275,116.125,34.05,29.4075,280.0,5.4,65.0,0,8,2,19,2,3,60.0,63.077346743295024,0.0,0.0,-5.0
2025-08-02 19:10:00,28.640833333333337,45.175,0.0,1006.8483333333334,14.244166666666668,98.625,33.71666666666667,29.424166666666668,279.0,5.3,65.0,0,8,2,19,2,3,60.0,63.0426245210728,0.0,0.0,-5.0
2025-08-02 19:20:00,28.324166666666667,46.675,0.0,1006.8816666666664,13.860833333333336,81.125,33.38333333333334,29.44083333333333,278.0,5.3,64.0,0,8,2,19,2,3,60.0,63.00790229885058,0.0,0.0,-4.0
2025-08-02 19:30:00,28.0075,48.175,0.0,1006.915,13.4775,63.625,33.05,29.4575,276.0,5.3,64.0,0,8,2,19,2,3,60.0,62.9801245210728,0.0,0.0,-4.0
2025-08-02 19:40:00,27.69083333333333,49.675,0.0,1006.9483333333334,13.094166666666666,46.125,32.71666666666667,29.47416666666667,276.5,5.25,64.0,0,8,2,19,2,3,76.0,62.952346743295024,0.0,0.0,12.0
2025-08-02 19:50:00,27.374166666666667,51.175,0.0,1006.9816666666668,12.710833333333332,28.625,32.38333333333334,29.490833333333335,277.0,5.2,64.0,0,8,2,19,2,3,72.0,63.03568007662836,0.0,0.0,8.0
2025-08-02 20:00:00,27.1175,52.375,0.0,1007.0375,12.4025,17.575,32.072500000000005,29.5,275.0,5.2,64.0,0,8,2,20,2,3,70.0,63.09123563218392,0.0,0.0,6.0
2025-08-02 20:10:00,26.934166666666663,53.208333333333336,0.0,1007.1208333333334,12.185833333333331,14.408333333333337,31.78916666666667,29.5,274.0,5.1,64.0,0,8,2,20,2,3,68.0,63.13290229885058,0.0,0.0,4.0
2025-08-02 20:20:00,26.750833333333333,54.041666666666664,0.0,1007.2041666666668,11.969166666666666,11.241666666666667,31.505833333333335,29.5,274.0,5.0,63.0,0,8,2,20,2,3,78.0,63.16068007662836,0.0,0.0,15.0
2025-08-02 20:30:00,26.567500000000003,54.875,0.0,1007.2875,11.7525,8.075,31.222500000000004,29.5,273.0,5.0,63.0,0,8,2,20,2,3,73.0,63.264846743295024,0.0,0.0,10.0
2025-08-02 20:40:00,26.38416666666667,55.708333333333336,0.0,1007.3708333333334,11.535833333333333,4.908333333333334,30.939166666666665,29.5,272.0,5.0,63.0,0,8,2,20,2,3,70.0,63.33429118773947,0.0,0.0,7.0
2025-08-02 20:50:00,26.200833333333332,56.541666666666664,0.0,1007.4541666666668,11.319166666666666,1.7416666666666676,30.655833333333337,29.5,273.0,5.0,63.0,0,8,2,20,2,3,69.0,63.38290229885058,0.0,0.0,6.0
2025-08-02 21:00:00,26.047500000000003,57.45,0.0,1007.5225,11.155,0.0,30.3875,29.5,273.0,5.0,63.0,0,8,2,21,3,3,78.0,63.424568965517246,0.0,0.0,15.0
2025-08-02 21:10:00,25.930833333333332,58.45,0.0,1007.5725,11.055,0.0,30.1375,29.5,271.0,5.0,63.0,0,8,2,21,3,3,73.0,63.52873563218392,0.0,0.0,10.0
2025-08-02 21:20:00,25.814166666666665,59.45,0.0,1007.6225,10.955,0.0,29.8875,29.5,272.0,4.9,63.0,0,8,2,21,3,3,70.0,63.59818007662836,0.0,0.0,7.0
2025-08-02 21:30:00,25.6975,60.45,0.0,1007.6725,10.855,0.0,29.6375,29.5,272.0,4.9,63.0,0,8,2,21,3,3,68.0,63.64679118773947,0.0,0.0,5.0
2025-08-02 21:40:00,25.580833333333334,61.45,0.0,1007.7225,10.755,0.0,29.3875,29.5,271.0,4.9,63.0,0,8,2,21,3,3,76.0,63.681513409961696,0.0,0.0,13.0
2025-08-02 21:50:00,25.464166666666664,62.45,0.0,1007.7725,10.655,0.0,29.1375,29.5,271.0,4.9,63.0,0,8,2,21,3,3,72.0,63.77179118773947,0.0,0.0,9.0
2025-08-02 22:00:00,25.354999999999997,63.375,0.0,1007.8075,10.5325,0.0,28.910000000000004,29.4925,270.0,4.9,63.0,0,8,2,22,3,3,69.0,63.83429118773947,0.0,0.0,6.0
2025-08-02 22:10:00,25.255,64.20833333333334,0.0,1007.8241666666668,10.3825,0.0,28.71,29.475833333333338,270.0,4.9,62.0,0,8,2,22,3,3,76.0,63.87595785440614,0.0,0.0,14.0
2025-08-02 22:20:00,25.155,65.04166666666666,0.0,1007.8408333333332,10.232499999999998,0.0,28.51,29.459166666666665,270.0,4.8,62.0,0,8,2,22,3,3,72.0,63.97318007662836,0.0,0.0,10.0
2025-08-02 22:30:00,25.055,65.875,0.0,1007.8575,10.0825,0.0,28.31,29.442500000000003,269.0,4.8,62.0,0,8,2,22,3,3,69.0,64.04262452107281,0.0,0.0,7.0
2025-08-02 22:40:00,24.955,66.70833333333334,0.0,1007.8741666666668,9.9325,0.0,28.110000000000003,29.425833333333333,268.0,4.8,62.0,0,8,2,22,3,3,75.0,64.09123563218391,0.0,0.0,13.0
2025-08-02 22:50:00,24.855,67.54166666666666,0.0,1007.8908333333331,9.7825,0.0,27.910000000000004,29.409166666666664,268.0,4.8,62.0,0,8,2,22,3,3,71.0,64.1815134099617,0.0,0.0,9.0
2025-08-02 23:00:00,24.7775,68.225,0.0,1007.9,9.745,0.0,27.725,29.3925,269.0,4.8,62.0,0,8,2,23,3,3,69.0,64.2440134099617,0.0,0.0,7.0
2025-08-02 23:10:00,24.7275,68.725,0.0,1007.9,9.845,0.0,27.55833333333333,29.375833333333333,268.0,4.8,62.0,0,8,2,23,3,3,76.0,64.29262452107281,0.0,0.0,14.0
2025-08-02 23:20:00,24.6775,69.225,0.0,1007.9,9.945,0.0,27.39166666666667,29.359166666666663,266.0,4.7,62.0,0,8,2,23,3,3,71.0,64.38984674329502,0.0,0.0,9.0
2025-08-02 23:30:00,24.6275,69.725,0.0,1007.9,10.045,0.0,27.225,29.3425,266.0,4.8,62.0,0,8,2,23,3,3,69.0,64.45234674329502,0.0,0.0,7.0
2025-08-02 23:40:00,24.5775,70.225,0.0,1007.9,10.145,0.0,27.05833333333333,29.325833333333332,265.0,4.7,62.0,0,8,2,23,3,3,75.0,64.50095785440614,0.0,0.0,13.0
2025-08-02 23:50:00,24.5275,70.725,0.0,1007.9,10.245,0.0,26.89166666666667,29.30916666666667,265.0,4.7,62.0,0,8,2,23,3,3,71.0,64.59123563218391,0.0,0.0,9.0
2025-08-03 00:00:00,24.4625,71.45,0.0,1007.885,10.225,0.0,26.74,29.2925,264.0,4.7,62.0,0,8,3,0,3,3,68.0,64.65373563218391,0.0,0.0,6.0
2025-08-03 00:10:00,24.379166666666663,72.45,0.0,1007.8516666666668,10.058333333333334,0.0,26.606666666666666,29.27583333333333,264.0,4.7,62.0,0,8,3,0,3,3,83.0,64.69540229885058,0.0,0.0,21.0
2025-08-03 00:20:00,24.295833333333334,73.45,0.0,1007.8183333333334,9.891666666666667,0.0,26.473333333333336,29.259166666666665,263.0,4.7,62.0,0,8,3,0,3,3,73.5,64.84123563218391,0.0,0.0,11.5
2025-08-03 00:30:00,24.2125,74.45,0.0,1007.785,9.725,0.0,26.339999999999996,29.2425,264.0,4.6,62.0,0,8,3,0,3,3,69.0,64.92109674329502,0.0,0.0,7.0
2025-08-03 00:40:00,24.129166666666663,75.45,0.0,1007.7516666666668,9.558333333333334,0.0,26.206666666666667,29.225833333333338,262.0,4.6,62.0,0,8,3,0,3,3,74.0,64.96970785440614,0.0,0.0,12.0
2025-08-03 00:50:00,24.045833333333334,76.45,0.0,1007.7183333333336,9.391666666666667,0.0,26.073333333333338,29.209166666666665,261.0,4.6,62.0,0,8,3,0,3,3,70.0,65.05304118773947,0.0,0.0,8.0
2025-08-03 01:00:00,23.9625,77.45,0.0,1007.685,9.3,0.0,25.955,29.184999999999995,261.0,4.6,62.0,0,8,3,1,3,3,68.0,65.10859674329502,0.0,0.0,6.0
2025-08-03 01:10:00,23.879166666666663,78.45,0.0,1007.6516666666666,9.3,0.0,25.855,29.151666666666664,261.0,4.6,62.0,0,8,3,1,3,3,75.0,65.1502634099617,0.0,0.0,13.0
2025-08-03 01:20:00,23.795833333333334,79.45,0.0,1007.6183333333336,9.3,0.0,25.755000000000003,29.118333333333332,259.0,4.6,62.0,0,8,3,1,3,3,71.0,65.24054118773947,0.0,0.0,9.0
2025-08-03 01:30:00,23.7125,80.45,0.0,1007.585,9.3,0.0,25.655,29.085,259.0,4.6,62.0,0,8,3,1,3,3,69.0,65.30304118773947,0.0,0.0,7.0
2025-08-03 01:40:00,23.629166666666663,81.45,0.0,1007.5516666666666,9.3,0.0,25.555,29.051666666666662,258.5,4.6,61.5,0,8,3,1,3,3,75.0,65.35165229885058,0.0,0.0,13.5
2025-08-03 01:50:00,23.545833333333334,82.45,0.0,1007.5183333333332,9.3,0.0,25.455,29.018333333333334,258.0,4.6,61.0,0,8,3,1,3,3,71.0,65.44540229885058,0.0,0.0,10.0
2025-08-03 02:00:00,23.4775,83.3,0.0,1007.47,8.985000000000001,0.0,25.43,29.03,256.0,4.6,61.0,0,8,3,2,3,3,68.0,65.51484674329502,0.0,0.0,7.0
2025-08-03 02:10:00,23.4275,83.96666666666667,0.0,1007.4033333333332,8.285,0.0,25.496666666666663,29.096666666666664,255.0,4.6,61.0,0,8,3,2,3,3,75.0,65.56345785440614,0.0,0.0,14.0
2025-08-03 02:20:00,23.3775,84.63333333333334,0.0,1007.3366666666668,7.585000000000001,0.0,25.563333333333333,29.163333333333338,255.0,4.5,61.0,0,8,3,2,3,3,71.0,65.66068007662835,0.0,0.0,10.0
2025-08-03 02:30:00,23.3275,85.3,0.0,1007.27,6.885,0.0,25.630000000000003,29.23,254.0,4.5,61.0,0,8,3,2,3,3,69.0,65.73012452107281,0.0,0.0,8.0
2025-08-03 02:40:00,23.2775,85.96666666666667,0.0,1007.2033333333331,6.185,0.0,25.69666666666667,29.296666666666663,253.0,4.5,61.0,0,8,3,2,3,3,75.0,65.78568007662835,0.0,0.0,14.0
2025-08-03 02:50:00,23.2275,86.63333333333334,0.0,1007.1366666666668,5.484999999999999,0.0,25.763333333333332,29.363333333333333,253.0,4.5,61.0,0,8,3,2,3,3,71.0,65.88290229885058,0.0,0.0,10.0
2025-08-03 03:00:00,23.14,87.375,0.0,1007.0925,4.845,0.0,25.74,29.385,252.0,4.5,61.0,0,8,3,3,3,3,70.0,65.95234674329502,0.0,0.0,9.0
2025-08-03 03:10:00,23.006666666666668,88.20833333333334,0.0,1007.0758333333332,4.278333333333333,0.0,25.606666666666666,29.351666666666667,251.0,4.5,61.0,0,8,3,3,3,3,69.0,66.01484674329502,0.0,0.0,8.0
2025-08-03 03:20:00,22.87333333333333,89.04166666666666,0.0,1007.0591666666668,3.711666666666667,0.0,25.473333333333336,29.318333333333335,249.0,4.5,61.0,0,8,3,3,3,3,75.0,66.07040229885058,0.0,0.0,14.0
2025-08-03 03:30:00,22.74,89.875,0.0,1007.0425,3.145,0.0,25.34,29.285000000000004,248.0,4.4,61.0,0,8,3,3,3,3,71.0,66.16762452107281,0.0,0.0,10.0
2025-08-03 03:40:00,22.606666666666666,90.70833333333334,0.0,1007.0258333333334,2.5783333333333336,0.0,25.206666666666667,29.251666666666665,249.0,4.5,61.0,0,8,3,3,3,3,68.0,66.23706896551725,0.0,0.0,7.0
2025-08-03 03:50:00,22.473333333333333,91.54166666666666,0.0,1007.0091666666668,2.0116666666666667,0.0,25.073333333333338,29.218333333333337,248.0,4.5,61.0,0,8,3,3,3,3,76.0,66.28568007662835,0.0,0.0,15.0
2025-08-03 04:00:00,22.3625,92.15,0.0,1007.0075,1.655,0.0,24.94,29.184999999999995,247.13793103448276,4.498275862068965,60.87931034482759,0,8,3,4,3,3,71.0,66.38984674329502,0.0,0.0,10.120689655172413
2025-08-03 04:10:00,22.279166666666665,92.48333333333332,0.0,1007.0241666666668,1.5550000000000002,0.0,24.806666666666665,29.151666666666664,246.27586206896552,4.496551724137931,60.758620689655174,0,8,3,4,3,3,69.0,66.46012931034483,0.0,0.0,8.241379310344826
2025-08-03 13:30:00,33.245,32.85,0.0,1007.77,6.174999999999999,659.35,38.335,29.014999999999997,198.0,4.4,54.0,0,8,3,13,1,3,76.0,66.51736111111111,0.0,0.0,22.0
2025-08-03 13:50:00,33.445,32.18333333333333,0.0,1007.6366666666668,6.508333333333333,665.35,38.935,29.081666666666667,316.0,5.2,72.0,0,8,3,13,1,3,71.0,66.67013888888889,0.0,0.0,-1.0
2025-08-03 14:00:00,33.35,32.675,0.1575,1007.6225,6.772499999999999,658.9,39.0175,29.130000000000003,295.0,5.1,67.0,0,8,3,14,1,3,69.0,66.66319444444444,0.0,0.0,2.0
2025-08-03 14:20:00,32.68333333333333,35.675,0.8575000000000002,1007.7225,7.539166666666667,622.9,38.65083333333333,29.263333333333332,330.0,5.4,73.0,0,8,3,14,1,3,68.0,66.67708333333333,0.0,0.0,-5.0
2025-08-03 14:30:00,32.35,37.175,1.2075,1007.7725,7.922499999999999,604.9,38.4675,29.33,309.0,5.3,68.0,0,8,3,14,1,3,67.0,66.64236111111111,0.0,0.0,-1.0
2025-08-03 14:50:00,31.68333333333333,40.175,1.9075,1007.8725,8.689166666666667,568.9,38.100833333333334,29.46333333333333,332.0,5.5,74.0,0,8,3,14,1,3,66.0,66.63541666666667,0.0,0.0,-8.0
2025-08-03 15:00:00,31.5525,40.625,1.95,1007.855,8.705,556.075,37.97,29.514999999999997,311.0,5.4,69.0,0,8,3,15,1,3,66.0,66.57986111111111,0.0,0.0,-3.0
2025-08-03 15:20:00,31.785833333333336,38.95833333333333,1.2833333333333334,1007.655,7.838333333333334,543.075,37.836666666666666,29.581666666666667,331.0,5.5,74.0,0,8,3,15,1,3,65.0,66.55902777777777,0.0,0.0,-9.0
2025-08-03 15:30:00,31.902500000000003,38.125,0.9500000000000002,1007.555,7.404999999999999,536.575,37.77,29.615,314.0,5.4,69.0,0,8,3,15,1,3,65.0,66.49652777777777,0.0,0.0,-4.0
2025-08-03 15:50:00,32.13583333333334,36.45833333333333,0.2833333333333334,1007.355,6.538333333333332,523.575,37.63666666666667,29.681666666666665,323.0,5.3,75.0,0,8,3,15,1,3,64.0,66.46875,0.0,0.0,-11.0
2025-08-03 16:00:00,32.222500000000004,35.925,0.0925,1007.27,6.3,512.2,37.555,29.722500000000004,303.0,5.2,70.0,0,8,3,16,1,3,64.0,66.39236111111111,0.0,0.0,-6.0
2025-08-03 16:10:00,32.2725,35.75833333333333,0.0758333333333333,1007.2033333333331,6.3,494.8666666666667,37.455,29.7725,293.0,5.1,68.0,0,8,3,16,1,3,64.0,66.35069444444444,0.0,0.0,-4.0
2025-08-03 16:30:00,32.3725,35.425,0.0425,1007.07,6.3,460.2,37.255,29.8725,320.0,5.5,74.0,0,8,3,16,1,3,64.0,66.32291666666667,0.0,0.0,-10.0
2025-08-03 16:40:00,32.4225,35.25833333333333,0.0258333333333333,1007.0033333333332,6.3,442.8666666666667,37.155,29.922500000000003,302.0,5.3,70.0,0,8,3,16,1,3,64.0,66.25347222222223,0.0,0.0,-6.0
2025-08-03 16:50:00,32.472500000000004,35.09166666666667,0.0091666666666666,1006.9366666666668,6.3,425.5333333333333,37.055,29.972500000000004,295.0,5.2,68.0,0,8,3,16,1,3,64.0,66.21180555555556,0.0,0.0,-4.0
2025-08-03 17:10:00,32.23416666666667,35.483333333333334,0.0,1006.9241666666668,7.508333333333333,375.8833333333333,36.75833333333333,30.024166666666662,318.0,5.4,75.0,0,8,3,17,2,3,63.0,66.18402777777777,0.0,0.0,-12.0
2025-08-03 17:20:00,32.05083333333333,35.81666666666667,0.0,1006.9408333333332,8.341666666666667,348.21666666666664,36.59166666666667,30.040833333333335,299.0,5.3,70.0,0,8,3,17,2,3,63.0,66.10069444444444,0.0,0.0,-7.0
2025-08-03 17:30:00,31.8675,36.15,0.0,1006.9575,9.175,320.55,36.425,30.057499999999997,295.0,5.25,69.0,0,8,3,17,2,3,63.0,66.05208333333333,0.0,0.0,-6.0
2025-08-03 17:40:00,31.684166666666663,36.483333333333334,0.0,1006.9741666666666,10.008333333333333,292.8833333333333,36.25833333333333,30.074166666666667,291.0,5.2,68.0,0,8,3,17,2,3,63.0,66.01041666666667,0.0,0.0,-5.0
2025-08-03 18:00:00,31.19,38.275,0.0,1007.0375,11.4575,239.875,35.864999999999995,30.1075,316.0,5.5,75.0,0,8,3,18,2,3,63.0,65.97569444444444,0.0,0.0,-12.0
2025-08-03 18:10:00,30.723333333333336,41.108333333333334,0.0,1007.1208333333334,11.8075,217.375,35.565,30.124166666666667,298.0,5.3,70.0,0,8,3,18,2,3,63.0,65.89236111111111,0.0,0.0,-7.0
2025-08-03 18:20:00,30.256666666666668,43.94166666666667,0.0,1007.2041666666668,12.1575,194.875,35.265,30.140833333333337,292.0,5.2,68.0,0,8,3,18,2,3,63.0,65.84375,0.0,0.0,-5.0
2025-08-03 18:30:00,29.79,46.775,0.0,1007.2875,12.5075,172.375,34.964999999999996,30.1575,287.0,5.2,67.0,0,8,3,18,2,3,63.0,65.80902777777777,0.0,0.0,-4.0
2025-08-03 18:40:00,29.323333333333338,49.608333333333334,0.0,1007.3708333333334,12.857500000000002,149.875,34.665000000000006,30.174166666666668,283.0,5.1,66.0,0,8,3,18,2,3,63.0,65.78125,0.0,0.0,-3.0
2025-08-03 18:50:00,28.856666666666666,52.44166666666666,0.0,1007.4541666666668,13.2075,127.375,34.365,30.19083333333333,281.0,5.1,65.0,0,8,3,18,2,3,63.0,65.76041666666667,0.0,0.0,-2.0
2025-08-03 19:00:00,28.472500000000004,54.6,0.0,1007.545,13.025,107.725,34.05,30.2075,279.0,5.0,65.0,0,8,3,19,2,3,63.0,65.74652777777777,0.0,0.0,-2.0
2025-08-03 19:10:00,28.189166666666665,55.93333333333334,0.0,1007.645,12.191666666666666,91.55833333333332,33.71666666666667,30.22416666666667,276.0,5.0,64.0,0,8,3,19,2,3,63.0,65.73263888888889,0.0,0.0,-1.0
2025-08-03 19:20:00,27.905833333333337,57.266666666666666,0.0,1007.745,11.358333333333334,75.39166666666667,33.38333333333334,30.240833333333335,275.0,5.0,64.0,0,8,3,19,2,3,63.0,65.72569444444444,0.0,0.0,-1.0
2025-08-03 19:30:00,27.6225,58.6,0.0,1007.845,10.525,59.225,33.05,30.2575,273.0,4.9,64.0,0,8,3,19,2,3,63.0,65.71875,0.0,0.0,-1.0
2025-08-03 19:40:00,27.339166666666664,59.93333333333334,0.0,1007.945,9.691666666666666,43.05833333333333,32.71666666666667,30.274166666666662,273.0,5.0,63.0,0,8,3,19,2,3,63.0,65.71180555555556,0.0,0.0,0.0
2025-08-03 19:50:00,27.055833333333332,61.266666666666666,0.0,1008.045,8.858333333333334,26.891666666666666,32.38333333333334,30.290833333333335,272.0,4.9,63.0,0,8,3,19,2,3,63.0,65.71180555555556,0.0,0.0,0.0
2025-08-03 20:00:00,26.8325,62.375,0.0,1008.1225,8.182500000000001,16.65,32.072500000000005,30.3,272.0,4.9,63.0,0,8,3,20,2,3,62.0,65.71180555555556,0.0,0.0,-1.0
2025-08-03 20:10:00,26.682499999999997,63.208333333333336,0.0,1008.1725,7.699166666666668,13.65,31.78916666666667,30.3,272.0,4.9,63.0,0,8,3,20,2,3,62.0,65.70486111111111,0.0,0.0,-1.0
2025-08-03 20:20:00,26.5325,64.04166666666666,0.0,1008.2225,7.215833333333333,10.65,31.505833333333335,30.3,271.0,4.9,63.0,0,8,3,20,2,3,62.0,65.69791666666667,0.0,0.0,-1.0
2025-08-03 20:30:00,26.3825,64.875,0.0,1008.2725,6.7325,7.65,31.222500000000004,30.3,271.0,4.9,63.0,0,8,3,20,2,3,62.0,65.69097222222223,0.0,0.0,-1.0
2025-08-03 20:40:00,26.2325,65.70833333333334,0.0,1008.3225,6.2491666666666665,4.65,30.939166666666665,30.3,269.0,4.8,63.0,0,8,3,20,2,3,62.0,65.68402777777777,0.0,0.0,-1.0
2025-08-03 20:50:00,26.0825,66.54166666666666,0.0,1008.3725,5.765833333333333,1.6500000000000008,30.655833333333337,30.3,271.0,4.8,62.0,0,8,3,20,2,3,62.0,65.67708333333333,0.0,0.0,0.0
2025-08-03 21:00:00,25.955,67.3,0.0,1008.415,5.4475,0.0,30.3875,30.2925,269.0,4.8,62.0,0,8,3,21,3,3,62.0,65.67708333333333,0.0,0.0,0.0
2025-08-03 21:10:00,25.855,67.96666666666667,0.0,1008.4483333333334,5.3308333333333335,0.0,30.1375,30.27583333333333,268.0,4.8,62.0,0,8,3,21,3,3,62.0,65.67708333333333,0.0,0.0,0.0
2025-08-03 21:20:00,25.755000000000003,68.63333333333334,0.0,1008.4816666666668,5.214166666666666,0.0,29.8875,30.259166666666665,269.0,4.8,62.0,0,8,3,21,3,3,62.0,65.67708333333333,0.0,0.0,0.0
2025-08-03 21:30:00,25.655,69.3,0.0,1008.515,5.0975,0.0,29.6375,30.2425,268.0,4.8,62.0,0,8,3,21,3,3,62.0,65.67708333333333,0.0,0.0,0.0
2025-08-03 21:40:00,25.555,69.96666666666667,0.0,1008.5483333333334,4.980833333333333,0.0,29.3875,30.225833333333338,268.0,4.7,62.0,0,8,3,21,3,3,62.0,65.67708333333333,0.0,0.0,0.0
2025-08-03 21:50:00,25.455,70.63333333333334,0.0,1008.5816666666668,4.864166666666667,0.0,29.1375,30.209166666666665,267.0,4.7,62.0,0,8,3,21,3,3,62.0,65.67708333333333,0.0,0.0,0.0
2025-08-03 22:00:00,25.3775,71.075,0.0,1008.6,5.1075,0.0,28.925,30.192500000000003,268.0,4.7,62.0,0,8,3,22,3,3,62.0,65.67708333333333,0.0,0.0,0.0
2025-08-03 22:10:00,25.327499999999997,71.24166666666666,0.0,1008.6,5.7908333333333335,0.0,28.758333333333333,30.175833333333333,266.0,4.7,62.0,0,8,3,22,3,3,62.0,65.67708333333333,0.0,0.0,0.0
2025-08-03 22:20:00,25.2775,71.40833333333333,0.0,1008.6,6.474166666666667,0.0,28.59166666666667,30.15916666666667,266.0,4.7,62.0,0,8,3,22,3,3,62.0,65.67708333333333,0.0,0.0,0.0
2025-08-03 22:30:00,25.2275,71.575,0.0,1008.6,7.157500000000001,0.0,28.425,30.1425,265.0,4.7,62.0,0,8,3,22,3,3,62.0,65.67708333333333,0.0,0.0,0.0
2025-08-03 22:40:00,25.1775,71.74166666666666,0.0,1008.6,7.840833333333333,0.0,28.258333333333333,30.125833333333333,265.0,4.7,62.0,0,8,3,22,3,3,62.0,65.67708333333333,0.0,0.0,0.0
2025-08-03 22:50:00,25.1275,71.90833333333333,0.0,1008.6,8.524166666666668,0.0,28.09166666666667,30.10916666666667,265.0,4.7,61.0,0,8,3,22,3,3,62.0,65.67708333333333,0.0,0.0,1.0
2025-08-03 23:00:00,25.0925,72.45,0.0,1008.585,8.9,0.0,27.94,30.0925,264.0,4.7,61.0,0,8,3,23,3,3,62.0,65.68402777777777,0.0,0.0,1.0
2025-08-03 23:10:00,25.075833333333335,73.45,0.0,1008.5516666666666,8.9,0.0,27.806666666666665,30.075833333333332,264.0,4.6,61.0,0,8,3,23,3,3,62.0,65.69097222222223,0.0,0.0,1.0
2025-08-03 23:20:00,25.059166666666663,74.45,0.0,1008.5183333333332,8.9,0.0,27.673333333333336,30.05916666666667,265.0,4.6,61.0,0,8,3,23,3,3,62.0,65.69791666666667,0.0,0.0,1.0
2025-08-03 23:30:00,25.0425,75.45,0.0,1008.485,8.9,0.0,27.54,30.0425,263.0,4.6,61.0,0,8,3,23,3,3,62.0,65.70486111111111,0.0,0.0,1.0
2025-08-03 23:40:00,25.02583333333333,76.45,0.0,1008.4516666666666,8.9,0.0,27.406666666666663,30.02583333333333,260.0,4.6,61.0,0,8,3,23,3,3,62.0,65.71180555555556,0.0,0.0,1.0
2025-08-03 23:50:00,25.009166666666665,77.45,0.0,1008.4183333333332,8.9,0.0,27.273333333333333,30.009166666666665,260.5,4.6,61.0,0,8,3,23,3,3,62.0,65.71875,0.0,0.0,1.0
2025-08-04 00:00:00,24.9775,78.15,0.0,1008.3925,8.697500000000002,0.0,27.147499999999997,29.9925,261.0,4.6,61.0,0,8,4,0,3,3,62.0,65.72569444444444,0.0,0.0,1.0
